time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
4.928894281387329,10,170.27615356445312,71.48773193359375,0.1657908409833908,23.066190719604492,0.6942143440246582,78.92310333251953,36.5,34.0,0
4.956289529800415,10,172.27163696289062,72.47826385498047,0.12246448546648026,17.038270950317383,-0.5572236180305481,58.42137908935547,36.5,34.0,0
4.983981370925903,10,174.28411865234375,72.87618255615234,0.1299610137939453,18.081249237060547,-0.5941835045814514,55.337318420410156,36.5,34.0,0
5.011573791503906,10,176.32687377929688,73.55025482177734,0.11112812161445618,15.46106243133545,-7.770540237426758,53.76517868041992,37.0,34.0,0
5.038980960845947,10,178.3728485107422,74.2607421875,0.12756510078907013,17.74791145324707,-0.8864418864250183,62.92644500732422,37.0,34.0,0
5.0664286613464355,10,180.4291229248047,75.63763427734375,0.014940707013010979,2.078674554824829,0.24743232131004333,10.128880500793457,37.0,34.0,0
5.0940001010894775,10,182.50048828125,76.52326965332031,0.012427831068634987,1.729062557220459,-0.20575353503227234,7.074943542480469,37.0,33.0,0
5.121639013290405,10,184.60830688476562,76.59955596923828,0.08293084800243378,11.53802490234375,-0.6590468287467957,43.40815734863281,37.0,34.0,0
5.1492838859558105,10,186.71678161621094,75.88729858398438,0.187907874584198,26.143295288085938,-2.9916234016418457,96.12242889404297,36.5,34.0,0
5.176936626434326,10,188.84661865234375,76.46236419677734,0.20117047429084778,27.98849868774414,9.017202377319336,77.16436767578125,37.0,34.0,0
5.204537391662598,10,190.9955596923828,79.04789733886719,0.019749715924263,2.747743606567383,-3.714160919189453,10.02525520324707,37.0,34.0,0
5.232126712799072,10,193.1552734375,78.5445556640625,0.0902569517493248,12.557292938232422,1.2357356548309326,42.96593475341797,37.0,34.0,0
5.259973764419556,10,195.3426971435547,78.07118225097656,0.1933397501707077,26.899023056030273,4.801785945892334,96.20189666748047,37.0,34.0,0
5.287556171417236,10,197.53448486328125,80.55331420898438,0.030118528753519058,4.190338611602783,-3.029517650604248,15.057743072509766,37.0,34.0,0
5.315102815628052,10,199.73785400390625,79.0888900756836,0.18091736733913422,25.170719146728516,-1.676084041595459,97.97222900390625,37.0,35.0,0
5.342656850814819,10,201.95504760742188,81.80261993408203,0.014372965320944786,1.9996856451034546,-1.8118089437484741,6.505664825439453,37.5,35.0,0
5.370244264602661,10,204.18780517578125,80.66901397705078,0.13544993102550507,18.844913482666016,5.1370439529418945,72.83560180664062,36.5,35.0,0
5.397785902023315,10,206.43421936035156,82.46387481689453,0.02235702984035015,3.110494613647461,0.6447126865386963,15.34225845336914,37.0,35.0,0
5.425319671630859,10,208.6969451904297,81.42045593261719,0.1366269886493683,19.00867462158203,1.177598476409912,78.22135925292969,36.5,35.0,0
5.452965497970581,10,210.9745635986328,83.96022033691406,0.04024514555931091,5.599236965179443,1.7123832702636719,15.05506706237793,37.0,35.0,0
5.480534315109253,10,213.27345275878906,82.33143615722656,0.1939462423324585,26.983402252197266,2.9853014945983887,112.49880981445312,36.5,35.0,0
5.5079381465911865,10,215.5802001953125,84.82339477539062,0.06420102715492249,8.932177543640137,3.5579113960266113,28.14956283569336,37.0,35.0,0
