time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
2.1245439052581787,10,40.30677795410156,29.802629470825195,0.0706603154540062,9.830846786499023,-0.01501763891428709,13.240867614746094,35.0,27.0,0
2.152076005935669,10,41.13557434082031,29.584917068481445,0.05376508831977844,8.410457611083984,0.15522737801074982,11.81957721710205,35.0,27.0,0
2.154561758041382,10,41.206451416015625,29.449411392211914,0.07503669708967209,10.439724922180176,0.49151933193206787,14.317255020141602,35.0,27.0,0
2.1821773052215576,10,42.03852844238281,30.351749420166016,-0.00021324049157556146,-0.029667777940630913,0.5171188116073608,-0.06168579310178757,35.0,27.0,0
2.1845805644989014,10,42.11164855957031,29.8485050201416,0.037738293409347534,5.250463008880615,-0.935142993927002,7.042729377746582,34.5,27.0,0
2.212101697921753,10,42.93678283691406,30.60700035095215,0.009212862700223923,1.2817695140838623,0.7236024141311646,1.247661828994751,35.0,27.0,0
2.214557409286499,10,43.01141357421875,30.668947219848633,-0.005659004207700491,-0.7873274087905884,0.5271164178848267,-0.3685802221298218,35.0,27.0,0
2.2421436309814453,10,43.83659362792969,30.044164657592773,0.047483526170253754,6.319301605224609,1.1324679851531982,7.606966495513916,35.0,26.0,0
2.244576930999756,10,43.9105224609375,30.409854888916016,0.014628613367676735,2.0352535247802734,-0.41997838020324707,2.5673015117645264,35.0,27.0,0
2.272167921066284,10,44.736053466796875,29.619518280029297,0.06109544634819031,8.500102996826172,2.327540874481201,12.134004592895508,35.0,27.0,0
2.274580240249634,10,44.8095703125,29.555097579956055,0.08924766629934311,12.41687297821045,0.3048275113105774,16.06939697265625,35.0,27.0,0
2.3021340370178223,10,45.64105224609375,29.55727195739746,0.06296036392450333,8.759566307067871,4.355847358703613,11.211688041687012,35.0,27.0,0
2.3045685291290283,10,45.7119140625,29.501428604125977,0.09068451821804047,12.616779327392578,-0.6405217051506042,18.27794647216797,34.5,27.0,0
2.3320703506469727,10,46.540557861328125,30.18949317932129,0.019936921074986458,2.773789167404175,-0.00552446348592639,3.0343918800354004,35.0,27.0,0
2.3345797061920166,10,46.61357116699219,29.867450714111328,0.041843533515930176,5.82161808013916,-0.05513667315244675,6.714033126831055,35.0,27.0,0
2.362208366394043,10,47.440582275390625,30.430410385131836,0.012437321245670319,1.7303829193115234,0.8235315084457397,0.6756190657615662,35.0,27.0,0
2.364569902420044,10,47.51483154296875,30.46100616455078,0.014056919142603874,1.9557147026062012,-1.6755551099777222,1.6342730522155762,35.0,27.0,0
2.3921003341674805,10,48.33966064453125,30.02447509765625,0.04987566918134689,6.939115047454834,2.5386476516723633,8.403621673583984,35.0,27.0,0
2.3945257663726807,10,48.41331481933594,30.223264694213867,0.023373257368803024,3.251880645751953,0.17329302430152893,3.739664077758789,35.0,27.0,0
2.4222304821014404,10,49.239990234375,29.60690689086914,0.06332949548959732,8.810922622680664,1.0030115842819214,11.470396041870117,35.0,27.0,0
2.424697160720825,10,49.31376647949219,29.617807388305664,0.07026589661836624,9.775971412658691,-1.9683842658996582,14.26673412322998,35.0,27.0,0
2.4523427486419678,10,50.146240234375,29.612150192260742,0.05753744766116142,8.005084991455078,1.784637451171875,10.828432083129883,34.5,27.0,0
2.454679250717163,10,50.2193603515625,29.347904205322266,0.04387364536523819,6.104063987731934,1.3708819150924683,9.073741912841797,35.0,27.0,0
