time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
1.0217835903167725,10,768.4226684570312,20.700016021728516,-0.0034124040976166725,-0.47476184368133545,1.039924144744873,-0.10165315866470337,37.0,27.0,0
1.0492157936096191,10,768.9859619140625,21.267784118652344,0.01257186010479927,0.903762936592102,-1.2989501953125,0.4377462565898895,37.0,28.0,0
1.0766446590423584,10,769.5621948242188,21.359785079956055,0.019663840532302856,2.7357959747314453,0.6546705961227417,2.3979439735412598,37.0,27.0,0
1.1040942668914795,10,770.1519775390625,21.432510375976562,0.046400584280490875,6.45563268661499,1.666622519493103,7.0648040771484375,37.0,28.0,0
1.1315791606903076,10,770.7577514648438,22.449365615844727,0.016728032380342484,2.3273420333862305,0.6674703359603882,2.7968153953552246,37.0,28.0,0
1.1591918468475342,10,771.382568359375,23.355098724365234,0.008106458000838757,1.1278374195098877,-0.612567126750946,1.107696294784546,37.0,28.0,0
1.186720848083496,10,772.0221557617188,23.792003631591797,0.0010289150523021817,0.1431511640548706,0.8389513492584229,0.6226235628128052,37.0,27.0,0
1.2142643928527832,10,772.6720581054688,23.579029083251953,0.07807137072086334,10.861933708190918,0.5349997282028198,13.367942810058594,37.0,28.0,0
1.2417984008789062,10,773.3402099609375,24.43943977355957,0.06528809666633606,9.083419799804688,2.8194282054901123,11.495922088623047,37.0,28.0,0
1.2692248821258545,10,774.0265502929688,25.19590187072754,0.012445244006812572,1.73148512840271,1.10044264793396,1.8171747922897339,37.0,28.0,0
1.2966973781585693,10,774.722412109375,25.128414154052734,0.06540478020906448,10.0223970413208,-2.6730804443359375,13.97671890258789,37.0,28.0,0
1.3242261409759521,10,775.433349609375,26.306241989135742,0.05878857895731926,8.179152488708496,3.029550313949585,7.799594879150391,37.0,28.0,0
1.3517296314239502,10,776.1626586914062,26.53121566772461,0.03761877492070198,5.398278713226318,0.8979577422142029,6.551848411560059,37.0,28.0,0
1.3792648315429688,10,776.9058227539062,27.699764251708984,0.01123576145619154,1.5632119178771973,-1.0927841663360596,1.9266233444213867,37.0,28.0,0
1.4068236351013184,10,777.6660766601562,27.110828399658203,0.06939123570919037,9.654281616210938,-1.1412334442138672,18.188201904296875,37.0,28.0,0
1.43434476852417,10,778.441162109375,28.6157169342041,0.04468967020511627,6.217596054077148,-0.9123355150222778,6.802635192871094,36.5,28.0,0
1.4618175029754639,10,779.2300415039062,28.851356506347656,0.030969062820076942,4.308671951293945,0.9499605894088745,5.258282661437988,37.0,28.0,0
1.4892387390136719,10,780.0357666015625,29.707393646240234,0.011394939385354519,1.5853581428527832,1.2221741676330566,2.5199172496795654,37.0,27.0,0
1.5167829990386963,10,780.8543090820312,29.908342361450195,0.03756341710686684,5.226132869720459,0.6654194593429565,7.802350044250488,37.0,27.0,0
1.5191919803619385,10,780.9240112304688,30.57670021057129,0.0030031041242182255,0.4178166389465332,-1.0640828609466553,0.9961156845092773,37.0,28.0,0
1.5466527938842773,10,781.7506103515625,30.03633689880371,0.032742515206336975,4.555408954620361,0.04307105764746666,3.614311695098877,37.0,28.0,0
1.5490825176239014,10,781.821533203125,29.640111923217773,0.032894570380449295,4.576564311981201,0.9618669748306274,6.667375087738037,37.0,27.0,0
1.5766379833221436,10,782.6490478515625,29.541242599487305,0.06775912642478943,9.42720890045166,0.5439976453781128,12.716373443603516,36.5,28.0,0
1.5790841579437256,10,782.7208862304688,29.233623504638672,0.09574613720178604,13.320993423461914,-3.3878674507141113,20.26371955871582,37.0,28.0,0
1.6066713333129883,10,783.5498046875,29.902074813842773,0.03290393203496933,4.577866554260254,0.08615852892398834,5.626503944396973,37.0,28.0,0
1.6091210842132568,10,783.6250610351562,29.507680892944336,0.033419907093048096,4.649653434753418,0.975648045539856,6.893687725067139,36.5,28.0,0
1.6366584300994873,10,784.4512329101562,30.38627052307129,0.005417201668024063,0.561991810798645,-0.06621852517127991,0.6067955493927002,37.0,28.0,0
1.6390461921691895,10,784.5242919921875,30.376514434814453,0.005423604045063257,0.8294321298599243,-1.2301182746887207,0.8499206900596619,37.0,28.0,0
1.6665914058685303,10,785.34912109375,30.178569793701172,0.029048828408122063,4.041512966156006,0.20866867899894714,4.768492698669434,37.0,27.0,0
1.6690280437469482,10,785.4228515625,30.282991409301758,0.009498672559857368,1.3215337991714478,0.8085514307022095,1.5443998575210571,37.0,27.0,0
1.6964991092681885,10,786.2495727539062,29.83252716064453,0.013387694023549557,1.8626065254211426,0.06378743797540665,2.4556097984313965,37.0,28.0,0
1.6988184452056885,10,786.318603515625,29.974214553833008,0.038287751376628876,5.326908111572266,-2.917664051055908,5.500648498535156,37.0,28.0,0
1.726222276687622,10,787.1437377929688,29.729345321655273,0.05339936912059784,7.429361343383789,2.7304141521453857,9.580458641052246,37.0,28.0,0
1.7286503314971924,10,787.2119140625,29.161949157714844,0.10135664790868759,14.101573944091797,0.41173693537712097,20.289752960205078,37.0,28.0,0
1.756218671798706,10,788.0406494140625,30.286157608032227,-0.0008664491469971836,-0.12054756283760071,-0.33093416690826416,0.19934263825416565,37.0,28.0,0
1.7586843967437744,10,788.1138305664062,29.97104835510254,0.038238994777202606,5.320124626159668,-2.358320713043213,7.082214832305908,36.5,28.0,0
1.786219596862793,10,788.940185546875,30.518892288208008,0.008950002491474152,1.2451982498168945,1.1753166913986206,1.9231250286102295,36.5,28.0,0
1.7885513305664062,10,789.0150146484375,30.746929168701172,-0.008414385840296745,-1.1706788539886475,0.6642321348190308,-0.7547180652618408,37.0,28.0,0
1.8159780502319336,10,789.8353271484375,30.2075252532959,0.03808305785059929,5.298429489135742,1.2999131679534912,5.218959331512451,37.0,28.0,0
1.8183529376983643,10,789.9053955078125,30.49555778503418,0.015752620995044708,2.1916346549987793,-1.1998220682144165,2.6572675704956055,37.0,28.0,0
1.8458313941955566,10,790.7286376953125,29.5245304107666,0.04267911985516548,5.93787145614624,-1.6909613609313965,10.718746185302734,37.5,27.0,0
1.848257064819336,10,790.8012084960938,29.631725311279297,0.04823813959956169,6.7112884521484375,-0.0035724916961044073,9.743938446044922,37.0,28.0,0
1.8757071495056152,10,791.6278076171875,29.639755249023438,0.05021894723176956,6.986874580383301,0.8082014918327332,9.59427547454834,36.5,28.0,0
1.8779795169830322,10,791.6973876953125,29.40424346923828,0.0516815148293972,7.190359115600586,-1.7039259672164917,14.318344116210938,36.5,28.0,0
1.9054877758026123,10,792.5223388671875,30.34789276123047,0.001649736543186009,0.22952497005462646,-0.39738327264785767,0.444430410861969,37.0,28.0,0
1.9078936576843262,10,792.5944213867188,30.11663818359375,0.024238834157586098,3.3723068237304688,-2.1465797424316406,3.9007630348205566,37.0,28.0,0
1.9355254173278809,10,793.4220581054688,30.26078987121582,0.009219920262694359,1.282751441001892,0.9927459955215454,1.2420706748962402,37.0,27.0,0
1.9379518032073975,10,793.4952392578125,30.59668731689453,0.000658998906146735,0.09168536961078644,-0.7498701810836792,0.08588085323572159,37.0,27.0,0
1.965482234954834,10,794.3212890625,29.8705997467041,0.05954994261264801,8.285079956054688,-1.2164629697799683,8.471004486083984,37.0,28.0,0
1.967925786972046,10,794.3923950195312,30.158491134643555,0.03989924490451813,5.551112651824951,-2.3980722427368164,6.606158256530762,37.0,28.0,0
1.995603322982788,10,795.2230834960938,29.300994873046875,0.06423211842775345,8.936502456665039,0.5638526678085327,13.760293006896973,37.0,28.0,0
1.9980015754699707,10,795.296142578125,30.043054580688477,0.034228842705488205,4.762199401855469,-2.0166800022125244,5.779967784881592,37.0,28.0,0
2.025571346282959,10,796.125,29.953746795654297,0.02375178039073944,3.304543972015381,-1.814859390258789,3.944155216217041,36.5,28.0,0
2.027951955795288,10,796.1968994140625,29.528398513793945,0.06711076945066452,9.337004661560059,-2.5966897010803223,11.764580726623535,37.0,28.0,0
2.0554566383361816,10,797.0225830078125,30.592071533203125,-0.005610144231468439,-0.7805296182632446,1.2479206323623657,-0.43564730882644653,37.0,28.0,0
2.0579161643981934,10,797.095703125,29.855377197265625,0.021828722208738327,3.036992073059082,0.38677725195884705,4.820662498474121,37.0,28.0,0
2.0859034061431885,10,797.9241943359375,30.604509353637695,0.01548138540238142,2.153898239135742,-1.965303659439087,1.7172350883483887,37.0,28.0,0
2.088329553604126,10,798.011474609375,31.060794830322266,-0.007674715016037226,-1.0677697658538818,0.5627784132957458,-0.569132924079895,37.0,28.0,0
2.115957498550415,10,798.83544921875,30.387060165405273,0.021297480911016464,2.9630813598632812,1.1375806331634521,2.718435287475586,37.0,28.0,0
2.118379831314087,10,798.9093017578125,30.646207809448242,0.002118006581440568,0.2946745753288269,-0.5030897855758667,0.5805997252464294,37.0,28.0,0
2.1459178924560547,10,799.73583984375,29.71399688720703,0.06739290058612823,9.376256942749023,1.0656874179840088,11.998383522033691,37.0,28.0,0
2.1482958793640137,10,799.8072509765625,29.876110076904297,0.06532993912696838,9.089241027832031,0.7872265577316284,10.054279327392578,37.0,28.0,0
2.175856351852417,10,800.638427734375,29.506216049194336,0.07164501398801804,9.967845916748047,3.9650540351867676,13.427812576293945,36.5,28.0,0
2.178145408630371,10,800.7079467773438,29.335107803344727,0.10698361694812775,14.884444236755371,-0.11767679452896118,22.896629333496094,37.0,28.0,0
2.205772638320923,10,801.5332641601562,30.365808486938477,0.0014362884685397148,0.19982831180095673,-0.5321401953697205,0.8833900094032288,37.0,28.0,0
2.20817232131958,10,801.6073608398438,29.796737670898438,0.04727762192487717,6.577653408050537,0.3625105321407318,8.22495174407959,36.5,28.0,0
2.235698938369751,10,802.4306640625,30.45915985107422,0.018179355189204216,2.529262065887451,1.4860594272613525,2.5997562408447266,37.0,28.0,0
2.238062620162964,10,802.50390625,30.680295944213867,-0.001237476826645434,-0.17216800153255463,-0.4825771450996399,-0.14364361763000488,37.0,28.0,0
2.2656807899475098,10,803.328369140625,29.766191482543945,0.05469070002436638,7.822707176208496,0.11587271094322205,10.768597602844238,37.0,28.0,0
2.267983913421631,10,803.402099609375,30.069162368774414,0.04503127187490463,6.265122413635254,0.245437890291214,7.60605525970459,36.5,28.0,0
2.2955000400543213,10,804.2265625,29.32381248474121,0.07910063862800598,11.005134582519531,2.0174007415771484,15.979571342468262,37.0,28.0,0
2.2978804111480713,10,804.2968139648438,29.453752517700195,0.07179700583219528,9.988992691040039,-1.8258030414581299,17.10185432434082,37.0,28.0,0
2.325340509414673,10,805.1259765625,29.768695831298828,0.0275567676872015,3.8339250087738037,-1.7941322326660156,4.95894193649292,37.0,28.0,0
2.327807903289795,10,805.1945190429688,29.44738006591797,0.06377257406711578,8.872567176818848,-3.6285295486450195,12.348804473876953,36.5,28.0,0
2.35528302192688,10,806.0225830078125,30.71465492248535,-0.005883462727069855,-0.8185559511184692,0.8370851278305054,-0.48714396357536316,37.0,28.0,0
2.3576252460479736,10,806.0946044921875,30.067476272583008,0.01140262559056282,1.5864274501800537,0.4111611545085907,1.996858835220337,36.5,28.0,0
2.38508677482605,10,806.916015625,30.922401428222656,0.0008409749716520309,0.11700338125228882,-1.560627818107605,0.10000479221343994,37.0,28.0,0
2.387507200241089,10,806.9891357421875,30.642107009887695,0.002599128754809499,0.3616122603416443,-1.268387794494629,0.12265262007713318,37.0,28.0,0
2.4150502681732178,10,807.8135375976562,29.856718063354492,0.04627643898129463,4.843676567077637,0.9279258251190186,6.283517360687256,37.0,28.0,0
2.4174535274505615,10,807.886962890625,30.09963607788086,0.03999937325716019,5.5650434494018555,1.1727664470672607,6.051535606384277,37.0,28.0,0
2.4451286792755127,10,808.715576171875,29.43947410583496,0.0907004103064537,12.618989944458008,-2.2437961101531982,16.789316177368164,37.0,28.0,0
2.4475436210632324,10,808.788330078125,29.853315353393555,0.032843466848134995,4.569454193115234,-1.5998647212982178,6.3840250968933105,37.0,28.0,0
2.4751179218292236,10,809.6173706054688,29.79706382751465,0.022595470771193504,3.1436686515808105,1.1102807521820068,4.0105485916137695,37.0,28.0,0
2.4776904582977295,10,809.6895141601562,29.733402252197266,0.023268159478902817,3.2372584342956543,-0.5132027864456177,5.140383720397949,37.0,28.0,0
2.5052330493927,10,810.5233154296875,30.179445266723633,0.009388488717377186,1.306204080581665,-1.220761775970459,1.5431573390960693,37.0,28.0,0
2.507676601409912,10,810.5943603515625,30.065166473388672,0.01801457442343235,2.5063364505767822,-1.6938271522521973,2.7273383140563965,37.0,28.0,0
2.535166025161743,10,811.4207763671875,30.22727394104004,0.0037608048878610134,0.5232342481613159,0.8595424890518188,0.8076479434967041,37.0,28.0,0
2.537586212158203,10,811.4927368164062,30.576303482055664,-0.0007248152396641672,-0.10084228217601776,-0.784758448600769,-0.0671820119023323,36.5,28.0,0
2.5651402473449707,10,812.3175659179688,29.642242431640625,0.07450378686189651,10.365582466125488,-1.3007397651672363,15.018722534179688,36.5,28.0,0
2.5675666332244873,10,812.3897094726562,29.683839797973633,0.05492535978555679,7.980264663696289,-2.255566120147705,11.815796852111816,37.0,29.0,0
2.5951087474823,10,813.218505859375,29.51245880126953,0.03823667764663696,5.175486087799072,1.0770246982574463,7.1942548751831055,37.0,28.0,0
2.597411870956421,10,813.2899169921875,29.703779220581055,0.043028928339481354,5.986539840698242,-2.5442543029785156,9.391510009765625,37.0,29.0,0
2.624833106994629,10,814.1165161132812,29.81952476501465,0.04750846326351166,6.609769821166992,-2.2486536502838135,8.311882019042969,36.5,28.0,0
2.6272401809692383,10,814.1840209960938,29.66178321838379,0.07580140978097916,10.54611873626709,0.8282522559165955,12.74343490600586,37.0,28.0,0
2.6547563076019287,10,815.0116577148438,30.61574363708496,-0.005341211799532175,-0.7431135177612305,0.4708506762981415,-0.3723696768283844,37.0,28.0,0
2.6570017337799072,10,815.0827026367188,30.03931427001953,0.010045376606285572,1.397595763206482,-0.07448108494281769,1.743222713470459,37.0,28.0,0
2.684457778930664,10,815.9021606445312,30.430212020874023,0.02514559030532837,3.498462200164795,-1.3389332294464111,4.29049015045166,37.0,29.0,0
2.6868436336517334,10,815.9719848632812,30.71501922607422,0.008446473628282547,1.1751432418823242,-0.29077214002609253,1.0088824033737183,37.0,29.0,0
2.7144429683685303,10,816.7968139648438,29.594253540039062,0.07281693071126938,10.130892753601074,-1.188819169998169,14.796343803405762,37.0,28.0,0
2.7169063091278076,10,816.8703002929688,30.273515701293945,0.029687467962503433,4.13036584854126,-0.6907666921615601,5.238234043121338,36.5,28.0,0
2.7444674968719482,10,817.6991577148438,29.52865982055664,0.049381986260414124,6.870429992675781,-2.2137439250946045,12.700845718383789,36.5,28.0,0
2.74678635597229,10,817.7717895507812,30.011232376098633,0.04548321291804314,6.328000068664551,-1.5459206104278564,7.670596122741699,37.0,29.0,0
2.774362564086914,10,818.5983276367188,29.932802200317383,0.027069030329585075,3.7660670280456543,-1.2064796686172485,5.2029008865356445,37.0,28.0,0
2.7768075466156006,10,818.67041015625,29.654584884643555,0.06098642945289612,8.484935760498047,-1.6319305896759033,10.958406448364258,36.5,28.0,0
2.8043622970581055,10,819.4979858398438,30.530668258666992,-0.0011246631620451808,-0.15647242963314056,-0.6930853128433228,-0.11899073421955109,37.0,28.0,0
2.806661367416382,10,819.5716552734375,30.173023223876953,0.01796567067503929,2.499532461166382,1.0124601125717163,2.572460412979126,37.0,28.0,0
2.8341121673583984,10,820.3931884765625,30.47372055053711,0.005050139967352152,0.7026171684265137,-1.282189965248108,0.7456467747688293,37.0,28.0,0
2.836599111557007,10,820.4632568359375,30.132219314575195,0.018976101651787758,2.6401119232177734,-1.276921272277832,3.938436269760132,37.0,28.0,0
2.864211082458496,10,821.295166015625,29.864349365234375,0.03455715999007225,4.807877540588379,-2.4497430324554443,6.95674991607666,37.0,29.0,0
2.866637706756592,10,821.364990234375,30.408994674682617,0.029867734760046005,2.651740789413452,0.9012264609336853,2.717010021209717,37.0,29.0,0
2.8940320014953613,10,822.1940307617188,29.799312591552734,0.030023030936717987,4.177052021026611,-1.8379483222961426,5.1861701011657715,37.0,29.0,0
2.896425724029541,10,822.2603759765625,29.984960556030273,0.020846448838710785,2.900330066680908,0.14328701794147491,2.5561375617980957,37.0,29.0,0
2.9238317012786865,10,823.0877685546875,29.982162475585938,0.013356332667171955,1.8582433462142944,0.7404300570487976,2.706502914428711,37.0,29.0,0
2.926091194152832,10,823.15673828125,29.584732055664062,0.02778463065624237,3.8656272888183594,1.197615623474121,5.5851006507873535,37.0,28.0,0
2.9535305500030518,10,823.978271484375,30.39822006225586,0.01772407256066799,1.8939859867095947,0.23748688399791718,1.9940435886383057,37.0,29.0,0
2.9558069705963135,10,824.047607421875,29.899045944213867,0.004791452549397945,0.6666264533996582,-0.16075380146503448,1.3753188848495483,37.0,29.0,0
2.9832303524017334,10,824.8680419921875,29.988370895385742,0.06351039558649063,8.836091041564941,-1.8315222263336182,11.554141998291016,37.0,29.0,0
2.985584020614624,10,824.9376831054688,30.445528030395508,0.015896901488304138,2.2117083072662354,1.0571247339248657,2.950651168823242,36.5,28.0,0
3.0131325721740723,10,825.7614135742188,29.976852416992188,0.0326327383518219,4.540135860443115,1.0992106199264526,6.220277309417725,37.0,29.0,0
3.0154225826263428,10,825.8341064453125,30.28145408630371,0.034824058413505554,4.845010757446289,2.605696678161621,4.356332302093506,37.0,28.0,0
3.042968988418579,10,826.6590576171875,29.79012680053711,0.035702984780073166,4.967294216156006,-2.484755039215088,5.414714336395264,36.5,28.0,0
3.045567274093628,10,826.7346801757812,29.761037826538086,0.0423845574259758,5.896889686584473,1.3580396175384521,9.126566886901855,37.0,29.0,0
3.073094606399536,10,827.564697265625,30.011335372924805,0.027218705043196678,3.786890983581543,-0.010221337899565697,5.057388782501221,37.0,29.0,0
3.0755584239959717,10,827.635986328125,29.404842376708984,0.0647791251540184,9.012606620788574,2.5367701053619385,14.876314163208008,37.0,29.0,0
3.1030564308166504,10,828.4627685546875,30.443683624267578,-0.0011185818584635854,-0.1556263417005539,-0.6678420305252075,-0.08196259289979935,37.0,29.0,0
3.105525255203247,10,828.5369873046875,30.427274703979492,0.004163852892816067,0.5793095827102661,-0.4007455110549927,0.555670976638794,36.5,28.0,0
3.1330676078796387,10,829.3618774414062,30.51821517944336,0.004831106401979923,0.6721433997154236,0.31955671310424805,0.766336977481842,37.0,29.0,0
3.135552167892456,10,829.436767578125,30.489896774291992,0.005977779161185026,0.831678032875061,1.0905243158340454,1.6417418718338013,37.0,29.0,0
3.1629974842071533,10,830.26416015625,29.711633682250977,0.024916309863328934,3.985515594482422,0.8758405447006226,6.064002513885498,36.5,29.0,0
3.1652750968933105,10,830.3322143554688,29.963945388793945,0.024868624284863472,3.459928512573242,0.22763274610042572,5.714893817901611,37.0,29.0,0
3.192730665206909,10,831.1580810546875,29.424692153930664,0.055467694997787476,7.717123985290527,2.590057373046875,12.534614562988281,37.0,29.0,0
3.194995641708374,10,831.2255859375,29.486282348632812,0.034506697207689285,4.800856590270996,1.3181637525558472,8.246445655822754,37.0,29.0,0
3.2225143909454346,10,832.050537109375,29.967226028442383,0.004234126303344965,0.589086651802063,-0.10344018042087555,0.41986602544784546,37.0,28.0,0
3.2248427867889404,10,832.1213989257812,29.914478302001953,0.023503724485635757,3.2700324058532715,-2.555859327316284,3.9919910430908203,37.0,28.0,0
3.25234317779541,10,832.94287109375,30.293746948242188,0.03359685093164444,4.674271583557129,3.1324996948242188,5.297492504119873,37.0,28.0,0
3.254779577255249,10,833.017578125,30.474973678588867,-0.006219001021236181,-0.8652387857437134,0.8602050542831421,-0.782616913318634,37.0,29.0,0
3.2823243141174316,10,833.8416748046875,29.997135162353516,0.030044598504900932,4.180052757263184,-0.37003713846206665,7.477062225341797,37.0,29.0,0
3.2847304344177246,10,833.9144287109375,30.42838478088379,0.016167884692549706,2.2494096755981445,-1.7213249206542969,2.7979679107666016,37.0,29.0,0
3.312221050262451,10,834.7420043945312,29.594663619995117,0.08541026711463928,11.88298225402832,4.1818742752075195,16.201148986816406,37.0,29.0,0
3.3146395683288574,10,834.8109130859375,29.553848266601562,0.09544607996940613,13.279247283935547,0.10163315385580063,16.875205993652344,36.5,29.0,0
3.342161178588867,10,835.6400146484375,29.676807403564453,0.07720647007226944,10.741601943969727,3.356109142303467,11.370492935180664,37.0,29.0,0
3.3444643020629883,10,835.7096557617188,29.65391731262207,0.08091314136981964,11.257304191589355,-0.04733297973871231,14.7698335647583,37.0,29.0,0
3.371856451034546,10,836.5348510742188,30.316085815429688,0.005377208814024925,0.7481216788291931,-0.4090220332145691,1.1954929828643799,37.0,29.0,0
3.3742318153381348,10,836.6030883789062,29.927661895751953,0.03143363073468208,4.3733062744140625,-0.9088072180747986,5.996240615844727,36.5,29.0,0
3.4017605781555176,10,837.4288940429688,30.653121948242188,0.005118522793054581,0.712131142616272,0.8096105456352234,0.6663132309913635,37.0,29.0,0
3.404087781906128,10,837.5003662109375,30.520902633666992,0.007584686391055584,1.0552442073822021,-0.19370099902153015,0.4610259532928467,37.0,29.0,0
3.4316344261169434,10,838.322998046875,30.011991500854492,0.038531068712472916,5.360760688781738,-1.1637072563171387,6.537051200866699,36.5,29.0,0
3.4340503215789795,10,838.3966674804688,30.287006378173828,0.01937926933169365,2.6962039470672607,-1.1633262634277344,3.0612382888793945,37.0,29.0,0
3.4616265296936035,10,839.2235107421875,29.407014846801758,0.05113716050982475,7.1146240234375,0.2891117334365845,10.459867477416992,37.0,29.0,0
3.463900089263916,10,839.2950439453125,29.6591739654541,0.04629221558570862,6.440555572509766,-2.502169609069824,9.865570068359375,37.0,29.0,0
3.4912943840026855,10,840.120361328125,29.621379852294922,0.05328911915421486,7.414022445678711,-2.388282060623169,10.424327850341797,36.5,29.0,0
3.4936842918395996,10,840.1878662109375,29.612794876098633,0.05658119544386864,7.872043132781982,-2.210783004760742,10.472562789916992,36.5,29.0,0
3.5211572647094727,10,841.0133666992188,30.811819076538086,-0.007557943928986788,-1.0515235662460327,0.7119948863983154,-0.6739034652709961,36.5,29.0,0
3.523561716079712,10,841.085693359375,30.29448699951172,0.0025375583209097385,0.3530460596084595,0.19948802888393402,0.36427178978919983,36.5,29.0,0
3.5510921478271484,10,841.9096069335938,30.1461181640625,0.06162822246551514,8.574227333068848,-0.2900269329547882,11.428836822509766,37.0,29.0,0
